datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,977.986,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3522.657,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2652.178,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,534.419,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5230.544,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,AP,AP,4381.271,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2916.212,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,CE,CE,8666.652,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1741.645,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2918.605,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9773.720,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1680.655,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1310.374,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,22.623,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1180.302,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2154.548,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1396.001,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5504.953,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,373.780,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3987.875,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2384.165,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3532.008,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1542.889,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4535.638,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,138.699,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,289.884,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,87.443,True
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.788,False
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,RTO,RTO,RTO,RTO,73542.514,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,927.612,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3394.734,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2551.587,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,508.715,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5077.593,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,AP,AP,4229.393,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2757.337,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,CE,CE,8367.308,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1657.000,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2737.316,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9232.394,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1586.427,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1259.637,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,20.645,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1108.151,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2005.637,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1333.124,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5340.248,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,357.434,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3729.233,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2272.755,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3416.085,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1517.772,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4288.249,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,130.572,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,269.414,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,83.525,True
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,65.203,False
9/8/2020 5:00:00 AM,9/8/2020 1:00:00 AM,RTO,RTO,RTO,RTO,70256.100,False
9/8/2020 6:00:00 AM,9/8/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,887.517,False
9/8/2020 6:00:00 AM,9/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3302.219,True
9/8/2020 6:00:00 AM,9/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2496.280,True
9/8/2020 6:00:00 AM,9/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,493.098,True
9/8/2020 6:00:00 AM,9/8/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4907.781,True
9/8/2020 6:00:00 AM,9/8/2020 2:00:00 AM,RFC,WEST,AP,AP,4137.327,True
