datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,819.938,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3373.762,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2556.872,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,489.089,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5344.810,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,AP,AP,4309.081,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2789.735,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,CE,CE,9419.199,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1549.000,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2463.021,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10192.963,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1586.468,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1341.154,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.583,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1111.586,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2042.940,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1395.810,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5777.090,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,513.616,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3554.692,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2329.605,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3495.865,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1556.968,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4246.679,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.259,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,279.564,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,86.518,True
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.479,False
10/9/2021 4:00:00 AM,10/9/2021 12:00:00 AM,RTO,RTO,RTO,RTO,72866.346,False
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,847.039,False
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3246.827,True
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2439.586,True
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,473.066,True
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5116.019,True
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,AP,AP,4150.862,True
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2652.763,False
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,CE,CE,8955.158,True
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1458.000,False
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2330.865,False
10/9/2021 5:00:00 AM,10/9/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9790.950,False
