datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1380.059,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4249.854,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3269.668,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,603.414,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6928.162,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,AP,AP,5517.730,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3901.214,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,CE,CE,15187.067,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1980.000,False
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3120.226,False
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13382.338,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2377.416,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1825.274,False
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,29.921,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1345.075,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,JC,JC,3080.288,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1828.883,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7738.564,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,609.467,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5161.709,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3068.992,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4604.107,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1902.589,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,PS,PS,6204.826,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,201.791,False
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,398.168,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,123.167,True
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,98.216,False
8/28/2021 4:00:00 AM,8/28/2021 12:00:00 AM,RTO,RTO,RTO,RTO,100161.185,False
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1342.887,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3989.542,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3065.063,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,570.308,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6476.765,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,AP,AP,5278.123,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3685.560,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,CE,CE,14242.485,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1846.000,False
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2927.017,False
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12660.938,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2227.996,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1721.149,False
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,27.911,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1261.798,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2853.968,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1742.202,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,ATSI,OE,7310.384,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,602.190,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4897.457,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2902.092,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4387.827,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1810.149,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5880.858,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,188.855,False
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,364.732,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,116.713,True
8/28/2021 5:00:00 AM,8/28/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,94.214,False
