datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,710.256,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3429.206,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2720.297,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,505.743,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5123.832,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,AP,AP,4393.016,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2470.360,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,CE,CE,8832.392,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1540.000,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2281.600,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8753.510,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1433.103,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1138.917,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.496,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1105.142,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1818.076,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1376.447,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5633.669,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,423.710,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3141.357,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1982.372,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3527.829,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1616.032,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3716.202,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.148,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,238.844,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,88.552,True
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.764,False
3/12/2021 5:00:00 AM,3/12/2021 12:00:00 AM,RTO,RTO,RTO,RTO,68227.872,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,683.184,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3325.806,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2694.476,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,501.258,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4974.784,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,AP,AP,4255.806,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2384.845,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,CE,CE,8541.945,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1504.000,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2186.578,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8486.060,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1383.000,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1107.014,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.003,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1042.567,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1752.737,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1349.575,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5535.937,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,407.434,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3074.316,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1918.893,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3440.504,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1581.309,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3584.289,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.165,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,225.152,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,84.935,True
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.197,False
3/12/2021 6:00:00 AM,3/12/2021 1:00:00 AM,RTO,RTO,RTO,RTO,66250.769,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,675.416,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3287.922,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2677.039,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,497.553,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4983.139,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,AP,AP,4195.348,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2339.807,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,CE,CE,8372.508,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1501.000,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2138.860,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8423.057,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1364.291,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1099.131,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.522,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1007.686,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1715.492,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1344.579,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5480.176,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,398.048,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,PE,PE,2993.055,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1875.616,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3372.302,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1571.915,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3524.478,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,107.348,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,221.942,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,83.434,True
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,58.490,False
3/12/2021 7:00:00 AM,3/12/2021 2:00:00 AM,RTO,RTO,RTO,RTO,65359.154,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,672.677,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3301.522,True
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2712.178,True
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,489.416,True
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4933.058,True
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,AP,AP,4203.272,True
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2330.776,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,CE,CE,8301.485,True
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1499.000,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2131.967,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,8408.281,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1370.934,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1097.380,False
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,18.023,True
3/12/2021 8:00:00 AM,3/12/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1047.384,False
