datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,955.453,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5054.224,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3129.697,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,756.189,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6534.364,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,AP,AP,6283.934,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3685.401,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,CE,CE,10389.182,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2047.000,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3156.040,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12377.680,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2134.420,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1348.603,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,33.508,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,2043.209,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2368.197,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1871.137,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6678.504,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,518.854,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4263.255,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2699.613,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4918.325,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1960.816,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4528.828,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,136.709,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,490.511,True
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,129.768,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.453,False
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,RTO,RTO,RTO,RTO,90605.874,False
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,935.967,False
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,5042.986,True
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3099.269,True
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,755.485,True
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6483.534,True
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,RFC,WEST,AP,AP,6157.626,False
