datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5554.363,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,AP,AP,4742.591,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3325.892,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,CE,CE,10504.335,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1754.568,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2784.648,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10992.865,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1944.587,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1292.263,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.191,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1132.249,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2476.641,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1597.056,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6044.536,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,451.656,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4287.657,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2756.937,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3907.792,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1617.964,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5134.024,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,161.624,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,332.232,True
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,98.269,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,83.850,False
7/14/2020 5:00:00 AM,7/14/2020 1:00:00 AM,RTO,RTO,RTO,RTO,81127.651,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1106.529,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3476.621,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2687.667,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,508.944,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5355.705,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,AP,AP,4500.060,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3150.508,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,CE,CE,9894.499,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1666.566,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2641.794,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10508.470,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1845.963,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1236.423,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,24.198,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1054.397,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2322.098,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1540.109,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5817.515,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,440.774,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4073.626,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2613.103,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3734.735,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1568.567,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4863.096,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,151.611,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,308.271,True
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,93.671,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,79.820,False
7/14/2020 6:00:00 AM,7/14/2020 2:00:00 AM,RTO,RTO,RTO,RTO,77299.340,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1055.020,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3410.723,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2642.736,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,499.005,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5251.939,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,AP,AP,4387.646,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3027.787,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,CE,CE,9471.365,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1614.565,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2541.681,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,10215.527,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1782.893,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1202.188,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,23.702,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1002.021,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2210.720,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1511.695,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5665.395,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,434.340,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3926.634,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2559.589,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3663.052,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1551.434,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4684.017,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,145.275,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,293.135,True
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,90.360,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,76.442,False
7/14/2020 7:00:00 AM,7/14/2020 3:00:00 AM,RTO,RTO,RTO,RTO,74973.886,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,1041.510,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3384.480,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2675.973,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,495.650,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5153.596,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,AP,AP,4379.682,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2995.729,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,CE,CE,9228.994,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1606.565,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2528.996,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,10169.030,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1760.256,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1197.143,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,23.105,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,953.524,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2180.144,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1502.754,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5654.970,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,428.502,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,PE,PE,3854.823,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2554.510,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3667.079,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1571.372,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4608.236,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,142.897,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,288.769,True
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,90.642,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,75.384,False
7/14/2020 8:00:00 AM,7/14/2020 4:00:00 AM,RTO,RTO,RTO,RTO,74246.315,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1024.550,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3453.909,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2818.154,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,499.924,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5321.505,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,AP,AP,4586.011,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,BC,BC,3049.010,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,CE,CE,9277.966,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1661.566,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2601.727,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,10420.773,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1795.374,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1236.328,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,23.668,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,953.573,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2208.015,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1559.619,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,ATSI,OE,5863.085,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,434.556,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,PE,PE,3962.401,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2646.619,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3813.834,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1616.290,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4628.475,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,144.406,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,298.895,True
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,92.545,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,76.233,False
7/14/2020 9:00:00 AM,7/14/2020 5:00:00 AM,RTO,RTO,RTO,RTO,76104.011,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1075.515,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3586.519,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2900.288,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,507.881,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5527.106,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,AP,AP,4728.804,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,BC,BC,3180.562,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,CE,CE,9562.421,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1759.564,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2703.188,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,10805.063,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1897.962,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1270.766,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,25.722,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,996.864,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2342.236,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1666.149,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,ATSI,OE,6080.266,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,451.736,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,PE,PE,4172.149,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2744.416,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,4112.418,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1755.326,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4775.830,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,151.625,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,316.754,True
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,99.568,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.676,False
7/14/2020 10:00:00 AM,7/14/2020 6:00:00 AM,RTO,RTO,RTO,RTO,79311.374,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1155.110,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3828.847,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3035.798,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,531.212,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5907.845,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,AP,AP,5070.529,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,BC,BC,3465.476,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,CE,CE,10291.679,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1889.571,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2860.385,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,11457.466,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2070.826,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1349.560,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,29.292,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1057.208,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2532.455,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1812.916,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,ATSI,OE,6584.287,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,490.284,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,PE,PE,4536.675,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2915.624,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4443.725,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,PN,PN,1893.797,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5111.578,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,169.877,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,350.428,True
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,113.867,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,82.777,False
7/14/2020 11:00:00 AM,7/14/2020 7:00:00 AM,RTO,RTO,RTO,RTO,85075.094,False
7/14/2020 12:00:00 PM,7/14/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1219.008,False
7/14/2020 12:00:00 PM,7/14/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4080.962,True
7/14/2020 12:00:00 PM,7/14/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3185.860,True
7/14/2020 12:00:00 PM,7/14/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,564.224,True
7/14/2020 12:00:00 PM,7/14/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6358.621,True
7/14/2020 12:00:00 PM,7/14/2020 8:00:00 AM,RFC,WEST,AP,AP,5399.454,False
7/14/2020 12:00:00 PM,7/14/2020 8:00:00 AM,RFC,MIDATL,BC,BC,3767.334,False
