datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1108.187,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4416.000,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2935.047,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,645.695,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6814.786,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,AP,AP,5594.215,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3717.172,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,CE,CE,11849.404,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2067.561,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3286.264,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12153.471,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1994.842,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1862.380,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,25.789,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1348.641,False
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2392.736,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1748.420,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,ATSI,OE,7425.347,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,609.650,True
7/17/2020 4:00:00 AM,7/17/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4313.397,False
