datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,832.927,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3496.888,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2614.396,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,536.269,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5126.061,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,AP,AP,4496.820,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2744.134,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,CE,CE,9543.909,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1533.000,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2396.628,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9334.045,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1552.546,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1147.577,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.679,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1296.558,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1989.955,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1405.413,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5549.420,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,434.936,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3460.182,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2126.447,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3720.497,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1619.863,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3972.177,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.351,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,294.868,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,99.679,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.258,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,RTO,RTO,RTO,RTO,71557.483,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,789.210,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3419.835,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2501.832,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,525.402,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5018.862,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,AP,AP,4367.039,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2634.946,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,CE,CE,9194.549,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1499.000,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2335.390,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9020.031,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1493.457,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1115.601,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,20.182,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1312.475,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1872.533,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1346.589,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5376.669,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,423.691,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3291.639,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2054.904,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3614.015,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1555.046,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3815.088,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,117.773,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,280.603,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,96.272,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.619,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,RTO,RTO,RTO,RTO,69180.252,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,767.449,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3389.364,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2471.752,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,526.232,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4971.716,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,AP,AP,4323.887,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2567.025,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,CE,CE,8948.193,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1480.000,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2284.656,False
