datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,760.868,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3750.263,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2395.545,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,597.812,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5069.784,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,AP,AP,4910.444,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2682.584,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,CE,CE,8519.884,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1452.417,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2325.529,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8775.033,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1464.456,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1224.187,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.084,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1330.473,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1885.818,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1369.833,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5392.167,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,480.213,True
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3343.442,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2080.040,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3679.128,False
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1653.032,True
