datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1097.937,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3658.569,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3128.154,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,549.731,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6325.536,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,AP,AP,4990.100,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3559.029,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,CE,CE,12702.749,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1924.583,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2924.178,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11532.847,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2009.252,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1610.864,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.768,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1338.592,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2384.570,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1613.205,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6717.846,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,499.282,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4339.295,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2927.962,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4079.425,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1746.815,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4957.931,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,154.945,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,375.204,True
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,101.347,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,80.325,False
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,RTO,RTO,RTO,RTO,87386.041,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1027.360,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3484.751,True
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2974.719,True
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,522.785,True
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5897.929,True
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,AP,AP,4730.195,True
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3313.897,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,CE,CE,11736.760,True
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1782.583,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2757.320,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10817.507,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1878.049,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1509.607,False
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,25.229,True
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1228.049,False
