datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,748.771,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3405.463,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2871.407,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,483.649,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5532.694,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,AP,AP,4213.793,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2426.077,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,CE,CE,8928.610,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1711.000,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2450.845,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8796.690,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1423.042,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1145.434,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.997,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1117.501,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1767.201,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1343.457,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6156.989,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,51.000,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,493.508,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3120.851,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1964.375,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3416.034,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1611.264,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3628.565,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.439,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,243.498,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,83.362,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,59.739,False
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RTO,RTO,RTO,RTO,69326.255,False
4/21/2021 5:00:00 AM,4/21/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,716.381,False
4/21/2021 5:00:00 AM,4/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3332.832,True
4/21/2021 5:00:00 AM,4/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2826.149,True
4/21/2021 5:00:00 AM,4/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,474.360,True
4/21/2021 5:00:00 AM,4/21/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5442.480,True
