datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,967.797,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3338.512,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2565.767,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,474.708,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4704.591,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,AP,AP,4256.613,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2584.077,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,CE,CE,8353.073,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1498.592,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2196.323,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8904.332,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1708.641,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1103.577,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.648,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1041.295,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2302.599,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1401.689,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5385.339,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,419.468,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3758.009,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2076.405,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3502.089,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1569.528,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4766.831,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,147.326,False
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,261.635,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,82.024,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,76.521,True
9/30/2020 4:00:00 AM,9/30/2020 12:00:00 AM,RTO,RTO,RTO,RTO,69496.009,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,922.293,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3216.192,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2558.421,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,467.413,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4589.935,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,AP,AP,4163.146,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2431.912,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,CE,CE,7981.612,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1445.594,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2114.902,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,8432.444,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1573.164,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1070.807,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.020,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1011.310,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2154.601,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1346.911,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5212.579,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,402.374,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3439.281,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1967.649,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3362.670,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1522.236,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4540.764,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,140.066,False
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,243.112,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,77.254,True
9/30/2020 5:00:00 AM,9/30/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,72.406,True
