datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,881.920,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4700.881,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2888.618,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,701.282,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5896.979,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,AP,AP,5521.791,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3094.468,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,CE,CE,9264.191,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1880.000,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2748.174,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10853.297,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1902.218,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1311.425,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.252,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1694.516,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2141.648,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1701.941,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6292.445,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,502.313,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3764.363,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2381.304,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4368.069,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1871.934,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4156.303,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,126.088,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,375.141,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,113.365,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.918,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,RTO,RTO,RTO,RTO,81253.844,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,857.783,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4693.235,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2805.958,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,709.826,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5823.786,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,AP,AP,5418.953,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3040.946,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,CE,CE,8902.687,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1844.000,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2707.456,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10749.728,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1879.562,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1286.508,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.216,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1728.449,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2070.296,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1656.009,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6183.284,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,502.396,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3683.648,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2326.654,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4280.031,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1844.349,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4034.023,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,121.847,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,370.146,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,110.373,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,64.112,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,RTO,RTO,RTO,RTO,79754.261,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,849.711,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4725.807,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2787.739,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,719.174,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5841.626,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,AP,AP,5401.835,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3037.476,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,CE,CE,8755.099,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1831.000,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2690.939,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10774.244,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1876.546,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1277.605,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,25.709,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1733.304,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2043.839,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1639.856,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6102.060,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,495.264,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3647.081,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2320.631,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,4259.268,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1840.084,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3978.031,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,119.682,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,368.592,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,108.806,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,63.383,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,RTO,RTO,RTO,RTO,79346.391,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,853.243,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,4768.141,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2790.540,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,733.131,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5853.413,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,AP,AP,5490.680,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3071.796,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,CE,CE,8619.939,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1849.000,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2699.824,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,10993.567,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1900.051,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1274.501,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,26.756,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1763.204,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2041.600,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1633.106,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,ATSI,OE,6103.598,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,505.300,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3686.808,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2300.877,False
