datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,925.291,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4431.374,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2855.319,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,668.362,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5967.350,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,AP,AP,5726.079,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3428.934,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,CE,CE,9506.793,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1840.000,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2714.705,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11619.282,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2049.180,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1329.339,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,28.899,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1551.607,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2232.474,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1679.687,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6248.746,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,502.847,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3991.705,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2537.933,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4522.112,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1872.315,True
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4270.174,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.796,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,433.165,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,116.118,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.751,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RTO,RTO,RTO,RTO,83276.337,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,899.583,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4380.338,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2849.775,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,664.475,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5832.920,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,AP,AP,5748.601,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3352.537,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,CE,CE,9214.239,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1807.000,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2670.645,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,11397.409,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2016.196,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1292.285,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,28.852,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1508.924,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2143.730,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1671.287,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6119.981,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,498.581,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3882.128,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2504.698,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4438.707,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1848.746,True
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4146.720,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,123.404,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,423.428,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,112.371,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,63.655,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RTO,RTO,RTO,RTO,81681.215,False
12/7/2020 7:00:00 AM,12/7/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,888.484,False
12/7/2020 7:00:00 AM,12/7/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4409.484,True
12/7/2020 7:00:00 AM,12/7/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2841.043,True
12/7/2020 7:00:00 AM,12/7/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,667.014,True
