datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1437.882,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4355.995,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3259.302,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,649.634,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6999.285,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,AP,AP,6054.812,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,BC,BC,4289.633,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,CE,CE,12378.416,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2122.000,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3547.205,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13624.768,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2475.162,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1968.983,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,32.520,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1549.593,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,JC,JC,3807.098,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,ME,ME,2166.008,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7399.287,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,52.000,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,596.533,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5904.150,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3510.570,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,5207.375,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2070.905,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,PS,PS,7306.133,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,259.098,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,446.349,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,147.482,True
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,106.623,False
6/30/2021 4:00:00 AM,6/30/2021 12:00:00 AM,RTO,RTO,RTO,RTO,103724.801,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1339.354,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4111.219,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3076.074,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,610.172,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6592.933,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,AP,AP,5791.795,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,BC,BC,4003.034,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,CE,CE,11532.505,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1995.000,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3339.164,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12869.867,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2265.105,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1825.433,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,30.416,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1456.670,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,JC,JC,3522.904,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,ME,ME,2044.003,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,ATSI,OE,7025.580,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,51.000,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,563.078,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,PE,PE,5575.229,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3296.942,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,5014.068,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1951.632,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,PS,PS,6893.481,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,240.726,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,403.463,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,129.524,True
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,100.931,False
6/30/2021 5:00:00 AM,6/30/2021 1:00:00 AM,RTO,RTO,RTO,RTO,97651.302,False
6/30/2021 6:00:00 AM,6/30/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1274.739,False
6/30/2021 6:00:00 AM,6/30/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3890.129,True
6/30/2021 6:00:00 AM,6/30/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2972.087,True
