datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1483.342,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4209.994,True
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3121.236,True
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,603.951,True
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6696.845,True
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,AP,AP,5666.292,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,MIDATL,BC,BC,4244.389,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,CE,CE,11124.311,True
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2104.000,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3440.385,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13658.475,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2466.000,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1754.044,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,32.558,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1445.382,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,MIDATL,JC,JC,3286.507,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1991.557,False
7/16/2021 4:00:00 AM,7/16/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7397.539,False
