datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,994.675,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3879.988,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2760.625,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,537.431,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5649.495,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,AP,AP,4774.808,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3118.123,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,CE,CE,9638.842,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1738.000,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2708.244,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11826.317,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1890.685,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1406.848,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,24.249,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1171.206,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2373.429,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1580.812,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6047.524,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,483.695,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4041.007,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2579.468,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3871.480,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1645.774,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4931.400,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,164.251,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,338.916,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,102.402,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,81.672,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RTO,RTO,RTO,RTO,80396.366,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,984.390,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3668.604,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2642.752,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,509.448,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5391.410,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,AP,AP,4563.080,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2914.188,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,CE,CE,8950.644,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1626.000,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2601.544,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11121.834,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1769.773,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1339.987,False
