datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,WEST,CE,CE,9156.526,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1794.000,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2882.565,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,14604.821,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,2441.779,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1396.374,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,38.208,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1984.108,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2315.533,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1736.629,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,WEST,ATSI,OE,6078.467,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,47.000,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,498.023,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,PE,PE,4337.264,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2854.635,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,4831.335,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1845.723,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4306.878,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,128.657,False
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,572.881,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,129.947,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,68.529,True
12/27/2020 9:00:00 AM,12/27/2020 4:00:00 AM,RTO,RTO,RTO,RTO,90913.942,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1005.372,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,5906.895,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2722.565,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,921.139,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6382.109,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,AP,AP,6510.750,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,BC,BC,3906.041,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,CE,CE,9203.252,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1822.000,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2928.442,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,15038.559,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,2501.720,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1413.245,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,39.156,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1991.293,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2360.058,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1760.589,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,ATSI,OE,6204.427,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,47.000,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,513.465,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,PE,PE,4433.873,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2936.858,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,4894.431,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1871.737,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4357.446,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,130.528,False
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,591.017,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,131.353,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,69.598,True
12/27/2020 10:00:00 AM,12/27/2020 5:00:00 AM,RTO,RTO,RTO,RTO,92594.918,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1032.744,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,6068.157,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2784.535,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,935.517,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6539.233,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,AP,AP,6664.220,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,BC,BC,4073.896,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,CE,CE,9262.835,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1864.000,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2988.839,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,15487.297,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2609.436,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1444.600,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,42.319,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,2036.265,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2432.255,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1829.313,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,ATSI,OE,6310.178,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,523.369,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,PE,PE,4592.198,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3011.342,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,5076.657,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1937.681,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4460.572,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,133.814,False
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,615.184,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,134.718,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,71.549,True
12/27/2020 11:00:00 AM,12/27/2020 6:00:00 AM,RTO,RTO,RTO,RTO,95006.723,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1048.369,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,6220.523,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2847.558,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,951.856,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6725.297,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,AP,AP,6828.922,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,BC,BC,4204.063,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,CE,CE,9473.000,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1915.000,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,3054.520,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,15784.170,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2696.077,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1479.213,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,43.858,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,2072.836,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2493.612,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1894.929,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,ATSI,OE,6543.926,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,548.862,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,PE,PE,4680.295,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3075.247,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,5239.712,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,PN,PN,2025.865,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4481.116,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,135.698,False
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,638.796,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,139.076,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,71.784,True
12/27/2020 12:00:00 PM,12/27/2020 7:00:00 AM,RTO,RTO,RTO,RTO,97359.180,False
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1019.345,False
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,6292.025,True
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2861.238,True
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,951.876,True
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6776.136,True
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,RFC,WEST,AP,AP,6879.291,True
12/27/2020 1:00:00 PM,12/27/2020 8:00:00 AM,RFC,MIDATL,BC,BC,4190.285,True
