datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,756.219,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3786.095,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2519.638,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,520.224,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5392.890,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,AP,AP,4643.608,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2481.661,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,CE,CE,8841.389,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1661.000,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2376.544,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9204.238,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1429.579,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1194.262,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.007,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1278.088,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1816.333,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1397.543,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5892.849,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,18.000,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,521.899,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3129.898,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1999.169,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3504.676,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1649.728,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3773.500,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.832,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,252.692,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,85.477,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.738,False
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RTO,RTO,RTO,RTO,70326.776,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,743.173,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3745.834,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2470.991,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,514.042,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5270.059,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,AP,AP,4532.565,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2386.836,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,CE,CE,8531.370,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1624.000,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2312.636,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8955.635,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1386.664,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1166.675,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.511,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1277.986,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1732.766,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1370.755,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5735.490,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,15.000,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,476.515,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3019.945,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1933.310,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3426.204,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1632.735,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3634.352,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.886,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,241.520,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,82.434,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.172,False
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RTO,RTO,RTO,RTO,68412.061,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,727.320,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3760.882,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2469.716,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,515.303,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5194.578,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,AP,AP,4422.202,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2336.527,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,CE,CE,8356.027,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1605.000,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2268.984,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8892.003,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1364.144,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1142.809,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.502,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1271.625,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1698.444,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1338.586,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5658.361,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,14.000,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,484.299,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,PE,PE,2996.510,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1891.723,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3393.231,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1610.338,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3563.605,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.296,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,236.172,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,80.514,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.377,False
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RTO,RTO,RTO,RTO,67482.078,False
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,727.173,False
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3793.010,True
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2465.527,True
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,525.415,True
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5158.796,True
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,WEST,AP,AP,4460.038,False
