datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,723.321,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3358.657,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2180.602,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,536.777,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4549.011,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,AP,AP,4075.847,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2447.610,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,CE,CE,8036.753,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1243.359,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2045.144,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8180.484,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1378.167,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1116.735,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.497,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1019.016,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1747.716,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1181.300,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,ATSI,OE,4884.428,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,15.000,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,419.221,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3026.937,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1929.465,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3118.538,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1484.049,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3557.674,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.360,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,266.707,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,82.867,True
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,56.717,False
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,RTO,RTO,RTO,RTO,62793.959,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,687.002,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3302.211,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2044.703,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,530.400,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4417.245,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,AP,AP,3999.869,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2353.236,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,CE,CE,7723.116,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1195.363,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,1955.050,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,7940.226,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1327.596,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1083.123,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.506,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,961.757,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1665.952,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1144.336,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,ATSI,OE,4692.748,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,17.000,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,415.711,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,PE,PE,2886.808,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1864.632,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3025.977,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1432.600,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3426.058,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,108.168,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,253.762,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,79.881,True
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,54.913,False
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,RTO,RTO,RTO,RTO,60606.949,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,662.172,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3279.634,True
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2070.582,True
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,528.897,True
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4346.599,True
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,AP,AP,3968.998,True
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2298.155,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,CE,CE,7495.978,True
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1167.365,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,1925.320,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,7839.843,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1294.263,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1067.001,False
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.503,True
