datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1160.134,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3822.274,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3076.377,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,542.490,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5827.962,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,AP,AP,4730.424,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3121.526,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,CE,CE,13539.659,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1829.000,False
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3012.495,False
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11229.689,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1877.639,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1477.301,False
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,22.620,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1296.948,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2447.689,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1516.112,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6374.834,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,488.296,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4088.494,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2558.075,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3811.954,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1633.870,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4903.058,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,152.674,False
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,313.738,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,95.491,True
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,78.941,False
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,RTO,RTO,RTO,RTO,85071.764,False
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1062.833,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3609.190,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2942.415,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,516.887,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5553.417,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,AP,AP,4488.735,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2911.488,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,CE,CE,12665.597,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1708.000,False
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2809.385,False
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10633.472,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1748.146,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1402.137,False
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,21.628,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1185.520,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2260.415,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1433.985,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6087.545,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,447.899,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3845.003,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2396.536,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3614.107,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1607.355,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4607.078,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,141.138,False
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,286.180,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,89.634,True
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,74.453,False
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,RTO,RTO,RTO,RTO,80191.178,False
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,995.789,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3486.741,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2843.210,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,493.826,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5295.795,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,AP,AP,4342.452,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2770.832,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,CE,CE,12041.920,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1627.000,False
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2657.513,False
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10229.741,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1663.074,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1354.342,False
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,20.138,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1133.518,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2121.062,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1375.137,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5801.089,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,426.572,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3674.888,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2304.290,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3490.031,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1555.767,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4394.844,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,133.966,False
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,269.323,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,85.328,True
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,70.701,False
7/24/2021 6:00:00 AM,7/24/2021 2:00:00 AM,RTO,RTO,RTO,RTO,76698.889,False
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,955.953,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3407.894,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2775.408,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,478.738,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5191.954,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,AP,AP,4253.073,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2672.401,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,CE,CE,11487.331,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1578.000,False
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2555.907,False
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,9947.983,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1604.398,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1313.414,False
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,20.143,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1066.739,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2021.143,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1339.984,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5698.328,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,428.751,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3545.225,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2239.776,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3404.753,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1527.377,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4261.609,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,129.329,False
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,258.912,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,82.511,True
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.861,False
7/24/2021 7:00:00 AM,7/24/2021 3:00:00 AM,RTO,RTO,RTO,RTO,74353.895,False
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,933.768,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3362.793,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2755.938,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,478.282,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5166.257,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,AP,AP,4211.810,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2621.908,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,CE,CE,11083.293,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1550.000,False
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2495.632,False
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,9809.651,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1575.891,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1297.503,False
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,19.589,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1057.991,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1966.821,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1321.750,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5662.897,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,419.281,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3517.951,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2227.153,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3389.974,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1520.397,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4162.606,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,126.773,False
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,253.241,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,81.273,True
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,67.646,False
7/24/2021 8:00:00 AM,7/24/2021 4:00:00 AM,RTO,RTO,RTO,RTO,73178.069,False
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,929.100,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3378.992,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2733.320,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,476.299,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5232.000,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,AP,AP,4251.284,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,BC,BC,2633.867,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,CE,CE,10952.859,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1551.000,False
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2492.597,False
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,9877.207,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1579.978,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1301.456,False
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,20.121,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1046.929,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,JC,JC,1962.049,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1330.175,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,ATSI,OE,5747.801,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,424.549,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3473.462,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2222.684,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,3431.147,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1543.572,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4124.748,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,127.255,False
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,256.977,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,81.140,True
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,67.791,False
7/24/2021 9:00:00 AM,7/24/2021 5:00:00 AM,RTO,RTO,RTO,RTO,73287.359,False
7/24/2021 10:00:00 AM,7/24/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,934.734,True
7/24/2021 10:00:00 AM,7/24/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3449.447,True
7/24/2021 10:00:00 AM,7/24/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2801.619,True
