datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,823.097,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3628.581,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2518.917,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,561.975,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5063.044,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,AP,AP,4415.521,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2756.454,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,CE,CE,9125.847,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1542.000,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2408.735,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10254.396,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1679.310,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1193.400,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.199,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1317.423,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1907.986,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1271.600,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5424.568,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,392.230,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3346.298,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2154.326,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3469.333,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1496.697,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3747.703,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.049,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,325.177,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,95.790,True
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,61.796,False
11/26/2021 5:00:00 AM,11/26/2021 12:00:00 AM,RTO,RTO,RTO,RTO,71147.452,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,800.459,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3601.867,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2486.246,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,562.691,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5020.782,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,AP,AP,4346.821,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2692.537,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,CE,CE,8958.710,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1538.000,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2390.418,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10107.541,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1638.617,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1176.824,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.182,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1327.807,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1833.644,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1245.944,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5378.847,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,392.451,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3276.646,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2103.329,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3388.384,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1464.841,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3651.797,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.517,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,317.982,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,92.979,True
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.684,False
11/26/2021 6:00:00 AM,11/26/2021 1:00:00 AM,RTO,RTO,RTO,RTO,70019.547,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,788.301,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3607.525,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2498.954,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,569.370,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5052.181,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,AP,AP,4341.765,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2659.676,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,CE,CE,8836.103,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1530.000,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2404.608,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10027.843,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1630.041,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1176.502,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,22.185,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1354.906,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1804.235,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1228.982,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5384.273,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,19.000,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,390.329,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3220.583,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2082.355,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3359.828,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1450.365,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3592.956,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.225,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,315.485,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,91.830,True
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,59.877,False
11/26/2021 7:00:00 AM,11/26/2021 2:00:00 AM,RTO,RTO,RTO,RTO,69612.283,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,785.863,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3668.721,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2487.052,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,578.998,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5101.002,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,AP,AP,4411.682,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2662.741,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,CE,CE,8815.390,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1547.000,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2428.635,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,10096.818,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1640.799,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1196.273,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,22.701,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1424.972,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1803.958,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1238.951,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5444.217,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,19.000,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,403.919,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3223.153,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2054.720,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3354.890,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1467.477,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3589.130,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.970,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,318.060,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,92.218,True
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.736,False
11/26/2021 8:00:00 AM,11/26/2021 3:00:00 AM,RTO,RTO,RTO,RTO,70050.046,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,792.551,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3787.188,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2504.968,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,596.741,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5215.634,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,AP,AP,4521.348,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2722.534,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,CE,CE,8853.913,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1578.000,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2478.784,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,10256.775,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1671.495,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1219.902,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,23.149,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1473.078,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1830.529,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1260.128,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,ATSI,OE,5510.404,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,415.245,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3283.568,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2139.925,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3438.391,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1511.233,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3625.404,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.531,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,327.586,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,95.152,True
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,60.825,False
11/26/2021 9:00:00 AM,11/26/2021 4:00:00 AM,RTO,RTO,RTO,RTO,71328.981,False
11/26/2021 10:00:00 AM,11/26/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,817.663,False
11/26/2021 10:00:00 AM,11/26/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3958.812,True
11/26/2021 10:00:00 AM,11/26/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2624.703,True
11/26/2021 10:00:00 AM,11/26/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,620.930,True
11/26/2021 10:00:00 AM,11/26/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5397.111,True
11/26/2021 10:00:00 AM,11/26/2021 5:00:00 AM,RFC,WEST,AP,AP,4721.371,False
