datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1045.930,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3314.027,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2551.110,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,489.778,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5374.355,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,AP,AP,4385.040,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2950.332,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,CE,CE,9633.015,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1642.000,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2659.713,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10382.820,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1724.852,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1200.377,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,21.645,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1143.042,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2151.357,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1395.021,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5468.568,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,374.206,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3825.916,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2450.983,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3413.780,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1513.945,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4492.462,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,139.708,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,303.248,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,86.707,True
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,74.006,False
9/7/2021 4:00:00 AM,9/7/2021 12:00:00 AM,RTO,RTO,RTO,RTO,74245.943,False
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,967.221,False
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3201.099,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2458.034,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,472.760,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5053.908,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,AP,AP,4219.490,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2767.514,False
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,CE,CE,9063.358,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1576.000,False
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2530.710,False
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9889.264,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1624.022,False
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1143.161,False
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,21.141,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1055.823,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1990.494,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1318.268,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5266.453,True
9/7/2021 5:00:00 AM,9/7/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
