datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,766.427,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3425.020,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2512.139,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,494.650,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5166.202,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,AP,AP,4301.597,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2449.233,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,CE,CE,8357.209,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1501.000,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2260.134,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8915.646,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1436.862,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1168.849,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.945,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1063.136,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1797.415,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1352.316,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5470.678,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,19.000,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,414.446,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3170.848,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1941.292,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3381.709,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1576.178,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3617.318,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.722,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,251.345,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,83.630,True
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,61.486,False
5/14/2021 4:00:00 AM,5/14/2021 12:00:00 AM,RTO,RTO,RTO,RTO,67088.432,False
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,738.769,False
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3383.428,True
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2531.817,True
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,487.437,True
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5000.319,True
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,WEST,AP,AP,4214.195,True
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2350.017,False
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,WEST,CE,CE,8017.278,True
5/14/2021 5:00:00 AM,5/14/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1457.000,False
