datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,909.253,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3100.877,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2246.548,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,490.703,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4317.879,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,AP,AP,3882.129,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2850.802,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,CE,CE,7866.254,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1280.539,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2187.490,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9454.307,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1602.026,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1060.186,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,21.152,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1006.356,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2095.017,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1214.755,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,ATSI,OE,4786.873,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,18.000,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,369.937,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3567.121,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2327.936,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3210.383,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1348.050,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4237.150,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,138.828,False
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,296.583,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,83.145,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,66.959,True
5/31/2020 4:00:00 AM,5/31/2020 12:00:00 AM,RTO,RTO,RTO,RTO,66037.238,False
