datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,884.185,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3828.905,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2620.961,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,553.486,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5363.366,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,AP,AP,4892.288,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3434.650,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,CE,CE,9130.384,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1667.559,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2570.541,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11541.510,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2073.724,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1354.467,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.775,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1060.641,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1752.815,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1663.126,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6021.172,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,459.575,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4430.247,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2774.451,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4185.479,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1785.179,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4992.847,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,100.917,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,374.334,True
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,102.293,False
8/5/2020 4:00:00 AM,8/5/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,89.436,False
