datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,976.421,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3450.765,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2689.209,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,504.665,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5263.367,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,AP,AP,4376.249,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2792.165,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,CE,CE,9509.645,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1597.000,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2445.320,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10108.190,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1632.486,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1192.466,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.635,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1105.486,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2198.307,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1481.670,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5774.731,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,486.625,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3740.554,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2318.968,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3669.423,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1646.526,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4526.345,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,141.068,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,278.771,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,83.816,True
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,75.154,False
9/10/2021 4:00:00 AM,9/10/2021 12:00:00 AM,RTO,RTO,RTO,RTO,74129.027,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,918.617,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3302.247,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2589.993,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,481.946,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5091.596,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,AP,AP,4248.035,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2645.025,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,CE,CE,8968.598,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1518.000,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2329.776,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9690.655,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1545.019,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1137.123,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,19.672,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1047.536,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2064.240,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1426.680,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5581.151,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,43.000,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,468.054,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3513.074,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2174.910,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3532.106,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1562.550,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4284.730,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,132.631,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,256.798,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,85.060,True
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,71.052,False
9/10/2021 5:00:00 AM,9/10/2021 1:00:00 AM,RTO,RTO,RTO,RTO,70729.874,False
9/10/2021 6:00:00 AM,9/10/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,867.667,False
9/10/2021 6:00:00 AM,9/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3238.944,True
9/10/2021 6:00:00 AM,9/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2501.141,True
9/10/2021 6:00:00 AM,9/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,476.136,True
9/10/2021 6:00:00 AM,9/10/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4931.137,True
