datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1068.871,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3890.387,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3176.820,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,581.935,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6626.643,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,AP,AP,5135.430,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3485.578,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,CE,CE,11902.101,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2018.000,False
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3319.635,False
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11388.950,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1845.601,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1593.496,False
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.773,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1363.285,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2295.310,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1693.052,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7284.554,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,531.124,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4181.101,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2893.055,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4178.975,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1842.095,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4781.052,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,159.109,False
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,347.817,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,111.857,True
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,75.996,False
8/9/2021 4:00:00 AM,8/9/2021 12:00:00 AM,RTO,RTO,RTO,RTO,87839.602,False
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1003.448,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3700.507,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3067.871,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,550.966,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6316.525,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,AP,AP,4946.562,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3260.799,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,CE,CE,11180.651,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1904.000,False
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3119.408,False
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10812.140,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1735.051,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1517.901,False
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.158,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1280.183,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2163.437,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1597.387,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6929.873,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,510.764,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3938.592,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2750.774,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3941.444,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1760.148,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4583.622,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,151.580,False
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,318.977,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,105.050,True
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,72.658,False
8/9/2021 5:00:00 AM,8/9/2021 1:00:00 AM,RTO,RTO,RTO,RTO,83284.476,False
8/9/2021 6:00:00 AM,8/9/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,956.621,True
8/9/2021 6:00:00 AM,8/9/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3569.360,True
8/9/2021 6:00:00 AM,8/9/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2976.587,True
8/9/2021 6:00:00 AM,8/9/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,530.311,True
