datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/11/2021 4:00:00 AM,9/11/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,125.423,False
9/11/2021 4:00:00 AM,9/11/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,265.965,True
9/11/2021 4:00:00 AM,9/11/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,83.512,True
9/11/2021 4:00:00 AM,9/11/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.670,False
9/11/2021 4:00:00 AM,9/11/2021 12:00:00 AM,RTO,RTO,RTO,RTO,71145.389,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,849.679,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3216.682,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2492.305,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,473.848,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4865.642,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,AP,AP,4031.337,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2531.863,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,CE,CE,9424.680,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1399.000,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2259.312,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,9306.216,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1464.394,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1102.566,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.561,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1036.250,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1828.997,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1293.858,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5243.595,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,46.000,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,444.109,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3261.498,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2101.457,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3226.167,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1446.625,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3898.561,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,118.665,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,247.159,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,77.762,True
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.332,False
9/11/2021 5:00:00 AM,9/11/2021 1:00:00 AM,RTO,RTO,RTO,RTO,67773.120,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,816.941,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3209.499,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2519.287,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,458.796,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4800.666,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,AP,AP,3940.059,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2437.222,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,CE,CE,8989.014,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1354.000,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2169.869,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,9014.189,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1407.135,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1081.077,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,18.028,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1004.604,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1759.627,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1241.628,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5111.880,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,49.000,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,442.171,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3148.645,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2040.090,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3166.922,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1418.025,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3747.325,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.138,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,236.241,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,75.895,True
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,64.488,False
9/11/2021 6:00:00 AM,9/11/2021 2:00:00 AM,RTO,RTO,RTO,RTO,65837.461,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,801.499,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3169.657,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2383.610,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,455.854,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4669.553,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,AP,AP,3886.094,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2382.868,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,CE,CE,8669.389,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1324.000,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2119.981,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,8888.736,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1379.845,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1071.544,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,17.558,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,953.443,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1725.545,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1222.789,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5019.908,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,49.000,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,425.055,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3083.136,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1970.528,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3083.736,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1384.200,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3678.602,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,112.850,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,233.013,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,74.230,True
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.020,False
9/11/2021 7:00:00 AM,9/11/2021 3:00:00 AM,RTO,RTO,RTO,RTO,64299.243,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,798.275,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3147.071,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2444.402,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,452.061,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4688.408,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,AP,AP,3904.700,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2368.513,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,CE,CE,8511.262,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1319.000,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2098.854,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,8852.037,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1367.687,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1052.942,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,18.018,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,937.263,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1705.406,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1221.667,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,ATSI,OE,4994.064,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,47.000,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,418.835,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3074.854,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1969.386,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3064.128,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1400.910,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3633.358,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.800,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,231.020,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,73.539,True
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.290,False
9/11/2021 8:00:00 AM,9/11/2021 4:00:00 AM,RTO,RTO,RTO,RTO,63970.750,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,810.694,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3213.927,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2510.684,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,456.058,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,4764.208,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,AP,AP,3958.159,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,BC,BC,2404.704,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,CE,CE,8472.452,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1341.000,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2128.188,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,8905.253,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1397.724,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1075.120,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,18.544,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,968.678,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,JC,JC,1750.738,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1250.470,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,ATSI,OE,5122.439,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,49.000,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,463.710,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,PE,PE,3106.935,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1965.870,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,3154.317,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1455.814,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3665.912,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.755,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,235.910,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,75.936,True
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,62.811,False
9/11/2021 9:00:00 AM,9/11/2021 5:00:00 AM,RTO,RTO,RTO,RTO,64901.010,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,832.727,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3289.010,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2598.597,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,465.790,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,4867.437,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,AP,AP,4085.343,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,BC,BC,2473.729,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,CE,CE,8660.487,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1397.000,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2198.563,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,9166.774,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1439.618,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1093.789,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,19.050,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,936.089,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,JC,JC,1797.805,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1296.653,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,ATSI,OE,5300.232,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,460.595,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,PE,PE,3169.114,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2025.575,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,3298.787,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,PN,PN,1504.755,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3718.320,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,119.711,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,246.166,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,79.562,True
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,64.715,False
9/11/2021 10:00:00 AM,9/11/2021 6:00:00 AM,RTO,RTO,RTO,RTO,66650.993,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,845.447,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3352.815,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2559.505,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,463.235,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,4999.820,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,AP,AP,4201.262,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,BC,BC,2546.990,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,CE,CE,8874.947,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,DAY,DAY,1439.000,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2261.616,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,9431.418,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1501.414,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1132.173,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,20.124,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1004.303,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,JC,JC,1850.543,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1347.991,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,ATSI,OE,5383.546,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,54.000,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,479.815,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,PE,PE,3349.421,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2089.857,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,3433.878,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,PN,PN,1575.858,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3749.192,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,124.603,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,259.891,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,84.333,True
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,63.737,False
9/11/2021 11:00:00 AM,9/11/2021 7:00:00 AM,RTO,RTO,RTO,RTO,68480.734,False
9/11/2021 12:00:00 PM,9/11/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,861.736,False
9/11/2021 12:00:00 PM,9/11/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,3510.353,True
9/11/2021 12:00:00 PM,9/11/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2593.836,True
9/11/2021 12:00:00 PM,9/11/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,483.136,True
9/11/2021 12:00:00 PM,9/11/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,5233.557,True
9/11/2021 12:00:00 PM,9/11/2021 8:00:00 AM,RFC,WEST,AP,AP,4397.100,True
9/11/2021 12:00:00 PM,9/11/2021 8:00:00 AM,RFC,MIDATL,BC,BC,2718.982,False
