datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,803.827,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3714.169,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2533.641,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,541.084,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5014.777,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,AP,AP,4687.675,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2744.707,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,CE,CE,8394.513,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1461.000,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2251.000,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9476.030,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1658.637,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1186.055,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.170,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1072.901,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2010.188,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1400.088,True
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5433.767,False
