datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1704.955,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4432.601,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3073.309,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,618.902,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6713.740,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,AP,AP,5887.127,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,BC,BC,4358.176,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,CE,CE,11928.233,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2135.559,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3484.341,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,13954.427,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2668.683,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1792.276,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,33.010,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1387.387,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,JC,JC,3467.380,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1994.392,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,ATSI,OE,7181.798,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,555.408,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,PE,PE,5611.594,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3364.015,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4695.667,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1948.970,True
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,PS,PS,6666.574,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,213.707,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,446.610,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,126.858,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,110.399,False
7/21/2020 4:00:00 AM,7/21/2020 12:00:00 AM,RTO,RTO,RTO,RTO,100583.098,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1563.872,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4185.016,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2930.968,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,578.997,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6305.253,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,AP,AP,5521.854,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,BC,BC,4056.235,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,CE,CE,11144.836,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,DAY,DAY,2016.556,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,3274.569,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,13178.165,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2477.781,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1682.601,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,31.368,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1282.992,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,JC,JC,3136.406,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1876.537,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6796.891,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,512.660,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,PE,PE,5233.295,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3223.355,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4437.747,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1851.344,True
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,PS,PS,6207.396,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,193.759,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,408.249,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,118.185,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,103.584,False
7/21/2020 5:00:00 AM,7/21/2020 1:00:00 AM,RTO,RTO,RTO,RTO,94353.471,False
7/21/2020 6:00:00 AM,7/21/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1451.021,False
