datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1253.405,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3851.757,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2859.426,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,579.830,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6636.173,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,AP,AP,4747.834,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3632.998,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,CE,CE,11371.558,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1832.000,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3189.051,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11847.169,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2085.324,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1622.035,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.324,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1291.331,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2772.921,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1679.668,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,ATSI,OE,7079.093,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,533.327,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4624.415,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2951.575,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4264.704,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1810.075,True
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5469.158,False
6/27/2021 4:00:00 AM,6/27/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,175.378,False
