datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5694.970,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,AP,AP,4718.634,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3472.961,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,CE,CE,9205.225,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1859.651,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2924.630,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,12345.970,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2161.754,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1405.913,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.751,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1220.358,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2603.403,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1618.071,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,ATSI,OE,6270.411,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,457.974,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4550.397,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2856.979,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3829.806,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1712.639,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5108.031,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,155.703,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,412.770,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,95.734,True
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,89.209,False
9/4/2020 5:00:00 AM,9/4/2020 1:00:00 AM,RTO,RTO,RTO,RTO,83233.151,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1224.037,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3716.138,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2669.085,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,523.490,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5501.730,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,AP,AP,4582.666,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3307.241,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,CE,CE,8744.820,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1757.640,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2806.489,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,11810.000,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2071.343,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1369.849,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,26.250,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1159.799,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2484.147,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1557.865,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5994.560,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,447.849,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4350.534,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2714.476,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3728.066,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1653.346,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4921.073,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.178,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,380.965,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,91.687,True
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,85.739,False
9/4/2020 6:00:00 AM,9/4/2020 2:00:00 AM,RTO,RTO,RTO,RTO,79856.062,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1186.174,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3635.831,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2606.392,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,513.670,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5302.290,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,AP,AP,4506.766,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3189.767,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,CE,CE,8391.510,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1679.642,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2732.787,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,11339.923,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1995.290,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1358.043,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,25.245,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1137.512,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2419.060,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1537.489,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5713.065,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,426.591,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,PE,PE,4193.463,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2612.215,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3636.643,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1633.415,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4771.566,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,141.745,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,359.190,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,90.435,True
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,83.734,False
9/4/2020 7:00:00 AM,9/4/2020 3:00:00 AM,RTO,RTO,RTO,RTO,77246.453,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,1167.105,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3594.889,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2637.758,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,505.900,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5248.696,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,AP,AP,4531.358,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3132.371,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,CE,CE,8217.757,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1644.640,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2682.654,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,11118.748,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1959.703,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1363.133,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,25.246,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1141.779,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2370.330,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1541.065,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5668.961,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,410.381,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,PE,PE,4144.542,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2603.843,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3674.260,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1652.528,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4700.166,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,139.547,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,344.536,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,91.627,True
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,84.775,False
9/4/2020 8:00:00 AM,9/4/2020 4:00:00 AM,RTO,RTO,RTO,RTO,76427.298,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1176.396,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3685.507,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2756.183,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,515.239,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5396.596,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,AP,AP,4659.828,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,BC,BC,3201.047,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,CE,CE,8252.382,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1670.644,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2708.877,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,11289.746,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1991.530,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1392.930,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,25.745,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1202.628,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2414.862,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1601.450,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,ATSI,OE,5787.866,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,418.600,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,PE,PE,4207.157,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2739.407,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3854.419,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1728.854,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4766.323,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,143.751,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,347.212,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,98.972,True
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,87.618,False
9/4/2020 9:00:00 AM,9/4/2020 5:00:00 AM,RTO,RTO,RTO,RTO,78149.769,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1209.921,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3909.815,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2906.621,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,536.404,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5624.249,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,AP,AP,4941.094,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,BC,BC,3370.517,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,CE,CE,8607.017,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1783.653,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2824.068,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,11713.449,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2090.114,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1441.819,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,27.261,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1276.316,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2520.083,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1719.286,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,ATSI,OE,6135.306,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,453.866,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,PE,PE,4408.338,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2893.227,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,4176.263,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1841.699,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4905.474,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,151.263,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,363.850,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,106.044,True
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,90.752,False
9/4/2020 10:00:00 AM,9/4/2020 6:00:00 AM,RTO,RTO,RTO,RTO,82054.769,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1278.695,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4078.320,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2944.421,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,563.484,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5795.365,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,AP,AP,5131.622,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,BC,BC,3574.758,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,CE,CE,9087.202,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1857.658,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2917.403,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,12110.824,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2214.522,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1489.478,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,30.391,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1312.136,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2685.391,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1817.631,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,ATSI,OE,6342.531,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,22.000,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,476.688,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,PE,PE,4694.429,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3062.565,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4457.505,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,PN,PN,1941.546,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5143.481,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,165.644,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,390.430,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,114.223,True
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,92.827,False
9/4/2020 11:00:00 AM,9/4/2020 7:00:00 AM,RTO,RTO,RTO,RTO,85793.170,False
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1386.255,False
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4269.183,True
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3001.260,True
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,577.696,True
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6022.928,True
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,WEST,AP,AP,5411.394,True
9/4/2020 12:00:00 PM,9/4/2020 8:00:00 AM,RFC,MIDATL,BC,BC,3877.004,False
