datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,363.893,True
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,103.012,False
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,83.056,False
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,RTO,RTO,RTO,RTO,91987.241,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1096.084,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3861.570,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3192.759,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,552.187,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6402.494,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,AP,AP,5090.691,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3387.449,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,CE,CE,13287.695,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,DAY,DAY,2101.666,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,3309.641,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10777.999,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1911.262,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1678.522,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,26.224,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1358.188,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2203.441,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1634.198,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,ATSI,OE,7142.259,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,505.158,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4119.663,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2755.411,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3891.412,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1736.217,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4584.799,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,137.890,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,337.416,True
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,97.684,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,80.171,False
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,RTO,RTO,RTO,RTO,87297.150,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1060.933,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3732.614,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3111.884,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,529.986,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6114.838,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,AP,AP,4932.377,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3247.195,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,CE,CE,12617.814,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,DAY,DAY,2008.656,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,3176.760,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10313.235,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1848.446,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1612.624,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,25.763,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1274.943,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2082.870,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1581.422,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6936.523,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,481.354,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,PE,PE,3982.911,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2659.820,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,3754.319,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1695.829,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4446.202,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,133.079,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,320.248,True
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,89.955,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,78.686,False
8/27/2020 6:00:00 AM,8/27/2020 2:00:00 AM,RTO,RTO,RTO,RTO,83887.286,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1039.537,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3610.034,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,3027.913,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,522.730,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5953.560,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,AP,AP,4881.340,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3164.459,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,CE,CE,12178.994,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1964.652,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,3105.587,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,10198.395,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1808.624,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1585.288,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,25.234,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1240.365,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2064.312,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1566.840,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,ATSI,OE,6764.731,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,478.650,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3884.720,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2615.667,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3758.062,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1686.530,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4363.928,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,129.916,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,312.060,True
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,88.991,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,77.337,False
8/27/2020 7:00:00 AM,8/27/2020 3:00:00 AM,RTO,RTO,RTO,RTO,82133.456,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,1042.882,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3620.699,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,3011.416,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,512.750,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5986.298,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,AP,AP,4863.249,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,BC,BC,3167.687,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,CE,CE,11937.816,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1953.653,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,3090.911,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,10234.785,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1822.272,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1605.856,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,25.731,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1244.489,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2072.354,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1595.853,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,ATSI,OE,6788.127,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,485.381,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,PE,PE,3942.721,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2648.184,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3812.148,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1716.602,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4369.824,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,130.782,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,312.449,True
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,90.275,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,78.439,False
8/27/2020 8:00:00 AM,8/27/2020 4:00:00 AM,RTO,RTO,RTO,RTO,82207.633,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1078.448,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3716.817,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,3207.400,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,519.149,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,6086.367,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,AP,AP,5094.396,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,BC,BC,3281.900,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,CE,CE,11965.363,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,DAY,DAY,2026.659,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,3147.322,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,10595.810,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1904.281,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1627.148,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,26.227,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1246.018,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2184.845,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1659.172,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,ATSI,OE,7006.790,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,42.000,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,489.351,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,PE,PE,4101.050,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2770.766,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,4008.985,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1813.650,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4499.114,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,135.896,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,327.000,True
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,96.408,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,81.789,False
8/27/2020 9:00:00 AM,8/27/2020 5:00:00 AM,RTO,RTO,RTO,RTO,84740.121,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1143.022,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3932.481,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3401.500,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,541.283,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6476.927,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,AP,AP,5415.465,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,BC,BC,3481.643,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,CE,CE,12438.023,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,DAY,DAY,2168.669,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,3326.613,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,11143.034,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2047.908,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1714.590,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,28.374,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1360.357,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2306.924,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1812.784,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,ATSI,OE,7505.366,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,551.273,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,PE,PE,4348.659,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2979.571,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,4361.099,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,PN,PN,2016.305,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4723.834,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,145.211,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,351.285,True
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,104.290,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,87.026,False
8/27/2020 10:00:00 AM,8/27/2020 6:00:00 AM,RTO,RTO,RTO,RTO,89958.516,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1211.132,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4087.129,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3569.790,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,562.275,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6778.616,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,AP,AP,5663.784,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,BC,BC,3699.840,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,CE,CE,13076.641,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,DAY,DAY,2280.670,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,3488.692,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,11740.549,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2177.776,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1805.734,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,31.879,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1417.730,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2434.711,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1919.761,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,ATSI,OE,7894.339,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,45.000,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,564.150,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,PE,PE,4647.280,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3156.801,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4701.596,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,PN,PN,2118.084,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4961.169,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,159.407,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,376.905,True
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,112.312,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,90.597,False
8/27/2020 11:00:00 AM,8/27/2020 7:00:00 AM,RTO,RTO,RTO,RTO,94774.349,False
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1325.551,False
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4320.313,True
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3699.882,True
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,592.628,True
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,7131.223,True
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,WEST,AP,AP,6032.940,False
8/27/2020 12:00:00 PM,8/27/2020 8:00:00 AM,RFC,MIDATL,BC,BC,4008.141,False
