datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,762.370,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3811.487,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2483.351,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,547.426,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5074.717,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,AP,AP,4490.024,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2547.105,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,CE,CE,8393.693,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1541.000,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2248.332,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,9207.772,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1533.144,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1130.755,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.590,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1175.248,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1820.235,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1450.566,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5310.785,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,428.114,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3296.439,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2030.083,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3658.265,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1570.835,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3905.634,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.356,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,275.950,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,90.000,True
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.884,False
11/5/2020 5:00:00 AM,11/5/2020 12:00:00 AM,RTO,RTO,RTO,RTO,69021.160,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,739.464,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3795.060,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2449.815,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,545.310,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5039.021,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,AP,AP,4445.097,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2494.138,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,CE,CE,8040.254,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1506.000,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2209.529,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9070.030,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1502.677,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1109.734,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,20.113,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1185.533,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1789.668,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1424.570,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5165.508,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,414.224,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3193.633,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1980.284,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3600.025,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1568.177,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3796.354,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,115.507,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,269.999,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,88.052,True
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.544,False
11/5/2020 6:00:00 AM,11/5/2020 1:00:00 AM,RTO,RTO,RTO,RTO,67653.320,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,725.972,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3850.436,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2399.764,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,550.489,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4970.207,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,AP,AP,4451.592,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2473.459,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,CE,CE,7860.842,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1475.000,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2158.805,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,9078.423,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1492.981,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1097.976,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,19.577,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1177.948,False
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1768.443,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1431.596,True
11/5/2020 7:00:00 AM,11/5/2020 2:00:00 AM,RFC,WEST,ATSI,OE,5093.261,True
