datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,910.245,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,5235.828,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2934.654,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,796.158,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6245.215,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,AP,AP,5837.365,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3176.859,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,CE,CE,10078.825,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1983.000,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2994.950,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11561.861,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1914.914,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1367.780,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.790,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,2087.985,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2145.591,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1711.884,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6452.632,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,521.422,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3842.229,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2341.126,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4371.306,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1869.502,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4203.469,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.437,False
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,389.377,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,114.344,False
