datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,796.830,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3389.521,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2569.896,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,493.157,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4917.469,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,AP,AP,4170.314,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2470.826,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,CE,CE,9588.680,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1534.000,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2409.877,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9399.777,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1433.899,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1114.563,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.510,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1119.324,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1808.222,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1335.972,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5425.349,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,477.451,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3164.824,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2076.438,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3371.492,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1499.767,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3695.545,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.850,False
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,250.151,True
10/1/2021 4:00:00 AM,10/1/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,79.509,True
