datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,928.288,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3348.895,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2379.398,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,524.333,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4636.948,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,AP,AP,4370.150,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3353.268,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,CE,CE,8463.864,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1377.549,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2319.361,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10126.224,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1834.249,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1215.628,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.779,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1074.999,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2351.153,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1437.517,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5038.441,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,20.000,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,401.818,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4036.066,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2618.202,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3564.617,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1455.373,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4789.947,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,151.639,False
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,341.116,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,96.397,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,75.704,True
5/30/2020 4:00:00 AM,5/30/2020 12:00:00 AM,RTO,RTO,RTO,RTO,72354.923,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,897.564,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3175.716,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2254.297,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,496.459,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4472.171,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,AP,AP,4137.187,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3069.861,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,CE,CE,8025.564,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1296.552,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2208.425,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,9542.375,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1724.375,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1144.363,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.674,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,969.235,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2188.451,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1329.550,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,ATSI,OE,4848.539,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,23.000,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,391.422,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3778.796,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2402.686,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3374.067,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1391.622,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4511.056,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,141.248,False
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,308.991,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,90.930,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,72.303,True
5/30/2020 5:00:00 AM,5/30/2020 1:00:00 AM,RTO,RTO,RTO,RTO,68289.479,False
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,851.210,False
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3025.826,True
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2183.446,True
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,480.972,True
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4305.620,True
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,AP,AP,3987.226,True
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2865.418,True
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,CE,CE,7706.005,True
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1255.547,False
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2115.206,False
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,9104.402,False
5/30/2020 6:00:00 AM,5/30/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1643.305,False
