datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,762.763,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3306.579,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2455.703,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,456.991,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5052.583,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,AP,AP,4205.306,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2472.865,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,CE,CE,8548.944,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1509.000,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2168.294,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,8905.887,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1509.590,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1134.812,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.621,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1037.093,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1802.781,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1383.899,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5361.056,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,424.291,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3165.679,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1957.049,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3401.830,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1629.897,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3705.037,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.028,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,255.367,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,82.369,True
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.435,False
4/14/2021 4:00:00 AM,4/14/2021 12:00:00 AM,RTO,RTO,RTO,RTO,66919.749,False
