datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,697.335,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3027.936,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2208.268,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,463.510,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4567.435,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,AP,AP,4166.456,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2369.708,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,CE,CE,8659.068,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1276.397,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2091.015,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8153.667,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1339.178,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1088.285,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.986,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,861.404,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1692.420,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1261.149,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5068.290,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,463.487,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3001.740,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1882.797,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3261.863,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1517.818,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3515.992,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,108.912,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,246.301,True
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,84.759,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,57.648,False
5/5/2020 4:00:00 AM,5/5/2020 12:00:00 AM,RTO,RTO,RTO,RTO,63181.824,False
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,668.650,False
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,2899.693,True
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2108.694,True
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,450.968,True
5/5/2020 5:00:00 AM,5/5/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4462.236,True
