datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,957.066,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3950.785,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2788.492,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,684.612,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5816.635,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,AP,AP,5608.377,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3359.874,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,CE,CE,9988.853,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1770.000,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2819.184,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10826.969,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1942.835,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1369.617,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,27.757,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1672.649,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2327.629,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1625.077,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5971.651,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,474.640,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4078.282,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2485.725,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4383.237,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1786.720,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4371.694,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,141.176,False
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,392.681,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,126.058,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.979,True
1/1/2021 5:00:00 AM,1/1/2021 12:00:00 AM,RTO,RTO,RTO,RTO,81848.254,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,919.283,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3903.077,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2675.202,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,674.116,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5718.972,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,AP,AP,5533.572,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3310.752,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,CE,CE,9715.127,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1738.000,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2739.839,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10667.536,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1910.698,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1314.095,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,27.759,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1636.030,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2219.555,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1589.639,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5793.748,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,464.818,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3971.478,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2453.525,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4330.317,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1742.823,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4227.035,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,133.433,False
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,383.047,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,122.905,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,64.812,True
1/1/2021 6:00:00 AM,1/1/2021 1:00:00 AM,RTO,RTO,RTO,RTO,80013.193,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,899.066,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3850.360,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2686.202,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,668.517,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5641.116,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,AP,AP,5548.020,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3302.094,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,CE,CE,9443.542,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1708.000,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2694.920,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10599.588,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1901.483,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1290.240,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,28.356,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1633.819,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2147.999,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1573.430,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5704.159,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,454.631,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3905.075,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2404.983,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,4311.921,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1707.225,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4126.457,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,128.826,False
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,375.678,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,120.406,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,63.620,True
1/1/2021 7:00:00 AM,1/1/2021 2:00:00 AM,RTO,RTO,RTO,RTO,78955.733,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,896.022,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3877.783,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2665.357,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,662.925,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5593.606,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,AP,AP,5524.259,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3320.139,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,CE,CE,9263.926,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1689.000,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2677.271,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,10637.910,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1921.460,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1279.767,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,28.897,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1613.055,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2129.925,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1580.326,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,ATSI,OE,5616.432,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,456.163,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3890.037,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2399.877,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,4343.380,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1700.396,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4077.269,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,126.697,False
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,376.015,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,119.757,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.396,True
1/1/2021 8:00:00 AM,1/1/2021 3:00:00 AM,RTO,RTO,RTO,RTO,78567.047,False
