datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1382.388,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4028.606,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2873.758,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,576.243,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6178.862,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,AP,AP,5728.503,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,BC,BC,4366.697,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,CE,CE,11378.207,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1879.000,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2969.882,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,13881.476,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2602.059,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1651.091,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,34.541,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1291.949,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2543.031,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1954.115,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6898.572,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,561.394,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,PE,PE,5023.933,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3514.838,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4705.299,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1913.059,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5216.673,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,155.759,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,464.987,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,111.484,True
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,106.485,False
7/14/2021 4:00:00 AM,7/14/2021 12:00:00 AM,RTO,RTO,RTO,RTO,94042.891,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1349.695,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3838.555,True
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2857.196,True
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,547.656,True
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5901.324,True
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,AP,AP,5426.081,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,MIDATL,BC,BC,4125.043,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,CE,CE,10599.587,True
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1789.000,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2806.704,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,13159.251,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2453.022,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1551.838,False
7/14/2021 5:00:00 AM,7/14/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,32.540,True
