datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1144.717,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3780.525,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2700.849,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,553.889,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5402.309,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,AP,AP,4881.343,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3269.057,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,CE,CE,9903.477,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1665.592,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2588.650,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10952.294,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1869.892,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1372.075,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,24.248,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1209.708,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2503.243,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1686.318,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5182.136,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,448.141,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4254.407,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2600.643,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3893.720,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1696.553,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4991.983,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,149.721,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,348.700,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,83.308,True
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,81.149,False
8/19/2020 4:00:00 AM,8/19/2020 12:00:00 AM,RTO,RTO,RTO,RTO,79267.647,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1067.408,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3572.876,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2603.515,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,525.820,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5190.223,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,AP,AP,4605.751,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3063.712,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,CE,CE,9358.641,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1573.582,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2446.843,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10440.870,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1759.616,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1322.520,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,22.338,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1148.798,False
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2311.703,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1614.896,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,ATSI,OE,4927.416,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
8/19/2020 5:00:00 AM,8/19/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,423.907,True
