datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1212.462,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3816.076,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3173.651,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,551.934,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6279.840,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,AP,AP,5001.382,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3502.081,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,CE,CE,11748.859,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1937.000,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3044.561,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11753.820,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2006.511,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1485.573,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,25.788,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1234.177,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2469.025,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1691.748,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6916.761,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,50.000,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,506.031,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4724.447,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2847.087,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4085.281,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1799.989,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5314.351,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,158.524,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,348.625,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,103.437,True
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,90.080,False
9/14/2021 4:00:00 AM,9/14/2021 12:00:00 AM,RTO,RTO,RTO,RTO,87879.101,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1128.332,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3626.614,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3094.202,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,527.234,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5894.409,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,AP,AP,4712.433,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3271.282,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,CE,CE,10986.254,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1847.000,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2853.933,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11198.740,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1889.672,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1403.424,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,23.619,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1174.023,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2252.162,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1607.707,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6572.851,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,54.000,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,491.650,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4464.518,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2685.511,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3867.776,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1727.544,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4989.774,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,146.686,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,318.065,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,97.234,True
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,85.285,False
9/14/2021 5:00:00 AM,9/14/2021 1:00:00 AM,RTO,RTO,RTO,RTO,82991.934,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1072.579,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3530.359,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2911.543,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,518.537,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5703.788,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,AP,AP,4629.506,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3126.401,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,CE,CE,10541.772,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1784.000,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2733.646,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10728.450,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1806.980,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1352.501,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,23.152,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1151.182,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2133.076,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1567.342,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6354.732,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,47.000,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,479.278,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4229.730,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2571.108,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3733.869,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1667.705,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4796.966,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,140.343,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,301.496,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,93.618,True
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,82.145,False
9/14/2021 6:00:00 AM,9/14/2021 2:00:00 AM,RTO,RTO,RTO,RTO,79812.804,False
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1036.681,False
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3447.566,True
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2951.262,True
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,504.953,True
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5679.964,True
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,WEST,AP,AP,4547.866,True
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3039.705,False
9/14/2021 7:00:00 AM,9/14/2021 3:00:00 AM,RFC,WEST,CE,CE,10268.049,True
