datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,876.933,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3452.932,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2505.637,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,496.303,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5318.650,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,AP,AP,4560.015,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2860.716,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,CE,CE,9232.001,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1593.000,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2410.100,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10075.002,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1589.485,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1197.348,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.644,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1064.208,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1987.653,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1456.834,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5774.706,False
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,445.119,True
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3500.562,False
