datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,981.149,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3896.350,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3291.770,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,546.404,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6252.631,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,AP,AP,5095.063,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3183.335,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,CE,CE,13015.029,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1994.000,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2961.283,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11449.307,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1791.076,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1503.809,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,22.139,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1188.452,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2176.770,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1611.900,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6999.850,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,529.564,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3882.840,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2619.195,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4020.649,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1847.594,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4531.575,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,147.746,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,336.919,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,109.966,True
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,77.796,False
6/11/2021 4:00:00 AM,6/11/2021 12:00:00 AM,RTO,RTO,RTO,RTO,86105.161,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,925.094,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3718.615,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3120.387,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,509.803,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5949.776,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,AP,AP,4848.617,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2993.153,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,CE,CE,12021.563,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1867.000,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2795.147,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10875.699,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1692.285,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1435.183,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,21.172,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1092.274,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1990.723,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1532.002,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6595.584,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,500.922,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3690.227,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2448.691,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3819.152,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1795.833,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4285.268,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,136.134,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,309.820,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,102.149,True
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,74.314,False
6/11/2021 5:00:00 AM,6/11/2021 1:00:00 AM,RTO,RTO,RTO,RTO,81183.587,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,889.233,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3624.197,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,3015.458,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,492.064,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5701.272,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,AP,AP,4698.777,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2865.145,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,CE,CE,11283.989,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1787.000,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2676.827,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10479.842,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1633.011,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1385.051,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,20.635,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1039.331,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1929.132,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1478.649,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6388.355,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,484.367,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3554.919,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2380.625,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3657.023,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1704.234,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4126.628,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,129.604,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,292.628,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,96.596,True
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,71.694,False
6/11/2021 6:00:00 AM,6/11/2021 2:00:00 AM,RTO,RTO,RTO,RTO,77915.286,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,873.864,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3539.934,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2871.718,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,484.153,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5580.940,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,AP,AP,4583.182,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,BC,BC,2816.918,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,CE,CE,10710.772,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1729.000,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2600.494,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,10294.621,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1604.660,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1366.850,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,20.637,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,993.418,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,JC,JC,1909.501,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1459.096,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,ATSI,OE,6238.591,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,474.159,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,PE,PE,3488.049,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2342.343,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3589.928,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1688.539,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4047.493,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,126.582,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,285.264,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,93.257,True
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,70.455,False
6/11/2021 7:00:00 AM,6/11/2021 3:00:00 AM,RTO,RTO,RTO,RTO,75916.418,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,876.960,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3530.430,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2933.148,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,482.461,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5635.456,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,AP,AP,4615.420,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,BC,BC,2842.603,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,CE,CE,10406.349,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1717.000,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2599.144,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,10370.692,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1615.256,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1367.134,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,21.164,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,991.439,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,JC,JC,1916.014,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1469.624,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,ATSI,OE,6226.808,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,474.613,True
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,PE,PE,3511.833,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2379.611,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3620.982,False
6/11/2021 8:00:00 AM,6/11/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1693.859,True
