datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,918.557,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3513.426,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2682.984,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,504.985,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5199.959,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,AP,AP,4394.114,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2801.314,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,CE,CE,9173.455,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1640.000,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2706.100,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10430.060,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1632.318,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1125.411,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.637,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1165.736,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1919.127,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1407.131,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5680.886,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,444.425,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3354.084,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2340.170,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3399.649,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1509.788,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3955.770,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,120.556,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,278.817,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,80.152,True
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,73.463,False
9/29/2021 4:00:00 AM,9/29/2021 12:00:00 AM,RTO,RTO,RTO,RTO,72503.074,False
9/29/2021 5:00:00 AM,9/29/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,864.701,False
9/29/2021 5:00:00 AM,9/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3362.806,True
9/29/2021 5:00:00 AM,9/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2605.159,True
9/29/2021 5:00:00 AM,9/29/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,480.046,True
