datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,837.417,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3434.501,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2675.366,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,507.384,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5309.144,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,AP,AP,4371.122,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2592.689,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,CE,CE,9058.274,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1580.000,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2440.046,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9163.794,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1509.421,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1240.924,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.036,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1096.123,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1978.914,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1408.077,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5633.054,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,425.084,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3421.440,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2093.694,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3432.535,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1524.738,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4124.445,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,131.729,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,257.707,True
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,83.690,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,46.638,False
5/19/2021 4:00:00 AM,5/19/2021 12:00:00 AM,RTO,RTO,RTO,RTO,70421.986,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,795.837,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3310.345,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2673.908,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,484.025,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5039.624,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,AP,AP,4230.643,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2457.361,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,CE,CE,8624.210,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1510.000,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2309.340,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8773.819,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1435.364,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1183.171,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.022,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1023.160,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1854.755,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1364.197,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5386.650,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,420.538,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3239.255,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1968.097,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3277.307,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1474.850,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3899.676,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,122.718,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,237.424,True
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,78.513,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,44.395,False
5/19/2021 5:00:00 AM,5/19/2021 1:00:00 AM,RTO,RTO,RTO,RTO,67262.204,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,770.890,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3239.484,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2536.207,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,472.842,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4909.954,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,AP,AP,4109.853,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2354.000,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,CE,CE,8345.639,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1460.000,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2226.353,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8540.847,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1391.143,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1141.141,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.494,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,980.399,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1777.315,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1323.850,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5300.175,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,24.000,True
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,415.516,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3106.990,False
5/19/2021 6:00:00 AM,5/19/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1912.929,False
