datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,468.461,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4786.915,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,AP,AP,4050.088,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,BC,BC,2477.216,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,CE,CE,9675.734,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1503.552,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2418.320,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,8825.509,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1408.063,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1169.973,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,17.518,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1056.482,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1724.275,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1300.734,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,ATSI,OE,5298.615,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,28.000,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,413.842,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,PE,PE,3172.418,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2085.327,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,3186.745,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1474.303,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3784.342,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,114.551,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,240.339,True
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,75.627,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.941,False
6/9/2020 7:00:00 AM,6/9/2020 3:00:00 AM,RTO,RTO,RTO,RTO,67511.396,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,753.146,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3335.747,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2660.042,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,469.722,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,4776.917,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,AP,AP,4127.308,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,BC,BC,2481.845,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,CE,CE,9406.361,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,DAY,DAY,1500.551,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2410.345,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,SERC,SOUTH,DOM,DOM,8871.772,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1413.831,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,DUQ,DUQ,1177.790,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,DPL,EASTON,18.524,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,SERC,WEST,EKPC,EKPC,1033.014,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1737.054,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1309.305,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5351.242,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,414.241,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,PE,PE,3177.970,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2097.524,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3220.234,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1485.592,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3762.984,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,114.325,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,241.931,True
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,75.357,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,61.623,False
6/9/2020 8:00:00 AM,6/9/2020 4:00:00 AM,RTO,RTO,RTO,RTO,67516.297,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,764.696,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3393.737,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2742.063,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,474.012,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,4954.428,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,AP,AP,4188.109,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,BC,BC,2545.478,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,CE,CE,9364.218,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1558.552,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2491.786,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,8973.164,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1459.616,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1191.785,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,18.529,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1059.193,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1803.725,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1369.925,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,ATSI,OE,5451.003,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,26.000,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,433.987,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,PE,PE,3258.889,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2172.551,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3351.221,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1555.082,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3782.273,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.722,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,253.505,True
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,78.733,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,63.118,False
6/9/2020 9:00:00 AM,6/9/2020 5:00:00 AM,RTO,RTO,RTO,RTO,68895.100,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,790.873,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3529.837,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2855.912,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,483.784,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5196.711,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,AP,AP,4398.666,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,BC,BC,2702.396,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,CE,CE,9629.559,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1649.550,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2619.525,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,9492.157,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1551.349,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1234.939,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,20.123,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1114.685,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,JC,JC,1879.700,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1466.126,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,ATSI,OE,5730.554,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,464.145,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,PE,PE,3475.793,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2320.747,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,3635.109,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1700.498,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3920.620,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,121.993,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,270.545,True
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,86.664,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,65.551,False
6/9/2020 10:00:00 AM,6/9/2020 6:00:00 AM,RTO,RTO,RTO,RTO,72443.111,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,839.415,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3755.150,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2990.190,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,516.436,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5596.828,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,AP,AP,4760.930,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,BC,BC,2963.668,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,CE,CE,10362.521,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1798.555,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2860.403,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,10269.717,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1726.194,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1338.427,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,23.716,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1211.474,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2031.423,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1599.043,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,ATSI,OE,6226.048,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,477.998,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,PE,PE,3832.171,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2534.930,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,3972.240,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,PN,PN,1827.777,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4188.778,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,136.273,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,299.020,True
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,97.104,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,66.324,False
6/9/2020 11:00:00 AM,6/9/2020 7:00:00 AM,RTO,RTO,RTO,RTO,78338.753,False
6/9/2020 12:00:00 PM,6/9/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,869.904,False
6/9/2020 12:00:00 PM,6/9/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4047.241,True
6/9/2020 12:00:00 PM,6/9/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3138.331,True
6/9/2020 12:00:00 PM,6/9/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,553.964,True
6/9/2020 12:00:00 PM,6/9/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6004.192,True
6/9/2020 12:00:00 PM,6/9/2020 8:00:00 AM,RFC,WEST,AP,AP,5081.349,True
6/9/2020 12:00:00 PM,6/9/2020 8:00:00 AM,RFC,MIDATL,BC,BC,3237.837,False
