datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1438.187,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4333.444,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3188.973,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,641.274,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6735.153,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,AP,AP,5489.079,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3960.628,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,CE,CE,12786.214,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,DAY,DAY,2180.548,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,3450.769,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,12857.728,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2363.486,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1648.216,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,30.865,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1406.465,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,JC,JC,3133.614,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1916.912,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,ATSI,OE,7589.298,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,532.408,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,PE,PE,5217.381,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3253.290,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4605.361,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1946.012,True
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,PS,PS,6287.610,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,204.483,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,426.037,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,124.216,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,97.604,False
7/30/2020 4:00:00 AM,7/30/2020 12:00:00 AM,RTO,RTO,RTO,RTO,97877.255,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,1334.867,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4067.405,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3037.247,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,607.926,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6340.921,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,AP,AP,5151.060,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3728.171,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,CE,CE,11978.614,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,DAY,DAY,2041.574,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,3242.371,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,12150.571,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2218.808,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1579.053,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,29.388,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1310.941,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2870.524,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1805.071,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,ATSI,OE,7161.285,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,514.117,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,PE,PE,4939.460,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3094.434,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,4378.230,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1857.090,True
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,PS,PS,5891.011,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,188.305,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,393.016,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,117.071,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,91.860,False
7/30/2020 5:00:00 AM,7/30/2020 1:00:00 AM,RTO,RTO,RTO,RTO,92150.391,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,1248.742,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3889.239,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2906.621,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,580.444,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6031.122,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,AP,AP,4933.606,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,BC,BC,3572.780,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,CE,CE,11309.733,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1951.566,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,3075.954,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,11617.766,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2114.790,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1556.779,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,28.348,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1297.046,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2681.607,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1723.452,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,ATSI,OE,6935.790,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,WEST,ATSI,PAPWR,484.878,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,PE,PE,4729.543,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3021.669,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,PL,PLCO,4201.181,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,PN,PN,1799.701,True
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,PS,PS,5585.328,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,176.038,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,PEP,SMECO,371.508,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,PL,UGI,109.453,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,86.636,False
7/30/2020 6:00:00 AM,7/30/2020 2:00:00 AM,RTO,RTO,RTO,RTO,88050.320,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,1193.275,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3781.459,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2888.905,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,AEP,AEPKPT,563.392,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5883.906,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,AP,AP,4793.477,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,BC,BC,3479.501,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,CE,CE,10884.612,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,DAY,DAY,1883.560,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2956.778,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,SERC,SOUTH,DOM,DOM,11324.700,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,2041.013,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,DUQ,DUQ,1509.542,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,DPL,EASTON,27.270,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,SERC,WEST,EKPC,EKPC,1191.483,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2575.255,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,ME,ME,1684.587,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,ATSI,OE,6712.546,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,WEST,ATSI,PAPWR,475.734,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,PE,PE,4612.717,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2934.294,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,PL,PLCO,4080.972,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,PN,PN,1790.676,True
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,PS,PS,5397.523,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,168.328,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,PEP,SMECO,359.710,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,PL,UGI,105.998,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,83.479,False
7/30/2020 7:00:00 AM,7/30/2020 3:00:00 AM,RTO,RTO,RTO,RTO,85416.692,False
7/30/2020 8:00:00 AM,7/30/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,1168.634,False
7/30/2020 8:00:00 AM,7/30/2020 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3738.277,True
7/30/2020 8:00:00 AM,7/30/2020 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2881.498,True
7/30/2020 8:00:00 AM,7/30/2020 4:00:00 AM,RFC,WEST,AEP,AEPKPT,552.661,True
7/30/2020 8:00:00 AM,7/30/2020 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5820.252,True
7/30/2020 8:00:00 AM,7/30/2020 4:00:00 AM,RFC,WEST,AP,AP,4794.505,False
