datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,963.495,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4301.327,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2824.149,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,663.958,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5964.362,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,AP,AP,5537.228,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3334.475,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,CE,CE,9334.219,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1774.000,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2611.202,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,11551.609,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2103.754,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1289.535,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,29.907,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1452.180,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2276.229,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1731.135,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6213.349,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,510.975,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3977.359,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2443.579,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,4558.399,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1854.675,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4317.991,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,130.742,False
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,412.610,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,118.740,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.085,True
12/11/2020 5:00:00 AM,12/11/2020 12:00:00 AM,RTO,RTO,RTO,RTO,82379.268,False
12/11/2020 6:00:00 AM,12/11/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,906.472,False
12/11/2020 6:00:00 AM,12/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4304.061,True
12/11/2020 6:00:00 AM,12/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2756.322,True
12/11/2020 6:00:00 AM,12/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,674.818,True
12/11/2020 6:00:00 AM,12/11/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5809.181,True
12/11/2020 6:00:00 AM,12/11/2020 1:00:00 AM,RFC,WEST,AP,AP,5440.999,True
12/11/2020 6:00:00 AM,12/11/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3279.377,True
