datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,998.997,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3476.602,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2678.195,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,515.093,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5108.719,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,AP,AP,4615.647,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,BC,BC,3348.190,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,CE,CE,9924.900,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1636.557,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2571.626,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10768.701,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1885.061,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1332.140,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.758,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1159.191,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2459.659,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1620.058,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5787.451,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,462.019,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,PE,PE,4244.924,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2670.061,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3918.376,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1593.177,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,PS,PS,5200.784,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,161.394,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,338.763,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,102.167,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,76.526,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RTO,RTO,RTO,RTO,78707.736,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,934.596,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3268.303,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2587.137,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,486.090,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4821.517,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,WEST,AP,AP,4360.241,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,MIDATL,BC,BC,3111.230,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,WEST,CE,CE,9220.057,True
