datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1221.213,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4012.324,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2786.023,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,571.831,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5809.402,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,AP,AP,4729.480,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3394.356,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,CE,CE,10013.137,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1772.000,False
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2970.624,False
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12433.050,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2068.516,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1351.810,False
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.289,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1363.961,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2276.014,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1511.732,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6097.252,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,413.126,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4030.548,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2725.196,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3731.662,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1593.071,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4611.678,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,141.448,False
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,356.626,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,88.766,True
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,83.460,False
7/31/2021 4:00:00 AM,7/31/2021 12:00:00 AM,RTO,RTO,RTO,RTO,82217.595,False
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1100.094,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3765.578,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2646.980,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,544.835,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5528.087,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,AP,AP,4457.116,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3148.711,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,CE,CE,9454.795,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1660.000,False
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2779.767,False
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11703.434,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1905.575,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1262.750,False
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,24.280,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1255.629,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2072.143,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1413.232,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5795.679,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,393.316,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,PE,PE,3776.016,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2551.638,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3497.326,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1502.992,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4309.230,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,131.152,False
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,322.294,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,83.653,True
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,78.038,False
7/31/2021 5:00:00 AM,7/31/2021 1:00:00 AM,RTO,RTO,RTO,RTO,77198.340,False
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1014.173,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3581.421,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2591.288,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,521.009,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5299.159,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,AP,AP,4282.872,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2963.914,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,CE,CE,9039.583,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1574.000,False
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2631.525,False
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11196.958,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1795.349,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1210.922,False
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,22.683,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1102.859,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1950.396,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1366.529,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,ATSI,OE,5593.732,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,385.686,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,PE,PE,3567.885,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2427.621,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3390.509,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1472.198,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4091.098,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,124.720,False
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,300.744,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,79.846,True
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,73.392,False
7/31/2021 6:00:00 AM,7/31/2021 2:00:00 AM,RTO,RTO,RTO,RTO,73684.071,False
7/31/2021 7:00:00 AM,7/31/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,959.360,True
7/31/2021 7:00:00 AM,7/31/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3471.207,True
7/31/2021 7:00:00 AM,7/31/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2525.532,True
7/31/2021 7:00:00 AM,7/31/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,505.637,True
7/31/2021 7:00:00 AM,7/31/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5019.328,True
