datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,851.205,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4113.972,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2691.927,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,633.371,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5583.887,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,AP,AP,4975.690,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2836.730,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,CE,CE,9143.521,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1762.000,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2500.155,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,10639.067,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1787.179,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1248.818,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,24.696,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1354.330,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2023.595,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1532.431,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,ATSI,OE,6021.090,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,467.672,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3573.022,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2210.039,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3957.611,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1698.859,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4020.921,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.751,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,349.673,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,103.886,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.141,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,RTO,RTO,RTO,RTO,76322.239,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,830.826,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4088.120,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2655.468,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPKPT,631.579,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5481.530,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,AP,AP,4874.277,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,BC,BC,2760.986,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,CE,CE,8748.532,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,DAY,DAY,1699.000,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2438.909,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,SERC,SOUTH,DOM,DOM,10487.647,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1752.294,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,DUQ,DUQ,1225.737,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,DPL,EASTON,23.739,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,SERC,WEST,EKPC,EKPC,1342.805,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1965.135,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,ME,ME,1492.466,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,ATSI,OE,5887.488,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,WEST,ATSI,PAPWR,457.560,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,PE,PE,3475.069,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2110.034,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,PL,PLCO,3876.377,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,PN,PN,1649.100,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3870.215,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.994,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,PEP,SMECO,341.627,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,PL,UGI,100.576,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.357,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,RTO,RTO,RTO,RTO,74480.447,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,814.430,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4088.936,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2702.388,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,AEP,AEPKPT,626.129,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5435.750,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,AP,AP,4814.916,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,MIDATL,BC,BC,2727.126,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,CE,CE,8506.062,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,DAY,DAY,1657.000,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2386.529,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,SERC,SOUTH,DOM,DOM,10411.263,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1738.683,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,WEST,DUQ,DUQ,1204.650,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,MIDATL,DPL,EASTON,24.259,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,SERC,WEST,EKPC,EKPC,1287.538,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1916.889,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,RFC,MIDATL,ME,ME,1477.810,True
