datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,768.018,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3313.297,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2388.197,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,463.602,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4742.884,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,AP,AP,4031.039,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2412.387,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,CE,CE,8516.798,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1478.000,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2163.024,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8915.401,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1384.815,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1118.110,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,17.997,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1128.673,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1722.924,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1203.534,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5292.331,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,405.321,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,PE,PE,2984.883,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1951.277,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3186.563,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1417.350,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3671.097,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.403,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,PEP,SMECO,257.057,True
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,PL,UGI,81.819,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,58.280,False
10/25/2020 4:00:00 AM,10/25/2020 12:00:00 AM,RTO,RTO,RTO,RTO,65228.081,False
