datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,962.874,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4841.317,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2935.385,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,740.705,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6330.041,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,AP,AP,6021.556,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3542.802,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,CE,CE,9765.156,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1959.000,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2901.408,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12489.454,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2246.465,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1395.994,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,33.982,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1781.596,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2336.066,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1824.195,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6528.436,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,553.988,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4195.549,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2625.949,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4851.029,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,PN,PN,2002.815,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4479.449,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,135.180,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,478.077,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,126.271,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.997,False
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RTO,RTO,RTO,RTO,88199.736,False
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,942.036,False
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4763.230,True
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2900.632,True
