datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,738.375,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3258.433,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2263.305,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,486.394,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4673.014,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,AP,AP,4070.397,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2415.845,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,CE,CE,8585.887,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1311.353,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2102.894,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8352.630,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1372.840,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1122.812,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.089,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,940.547,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1781.971,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1291.504,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,ATSI,OE,4897.772,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,WEST,ATSI,PAPWR,437.353,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,PE,PE,3131.924,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1929.855,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,PL,PLCO,3354.970,False
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,PN,PN,1512.209,True
4/30/2020 4:00:00 AM,4/30/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3647.357,False
