datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,776.393,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3590.759,True
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2518.624,True
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,478.655,True
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5154.233,True
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,AP,AP,4417.375,True
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2506.853,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,CE,CE,8863.414,True
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1580.000,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2197.755,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9599.420,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1506.503,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1167.829,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.593,True
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1145.430,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1791.645,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1402.691,False
11/10/2021 5:00:00 AM,11/10/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5581.939,True
