datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1109.192,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3500.784,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2925.257,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,567.936,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5950.999,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,AP,AP,4857.822,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3131.149,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,CE,CE,12574.910,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1892.000,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3166.691,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11181.570,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1832.938,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1455.876,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.604,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1330.623,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2279.298,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1324.738,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6539.874,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,55.000,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,422.094,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3868.650,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2679.350,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3620.620,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1557.929,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4449.924,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,141.581,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,340.401,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,92.393,True
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,74.699,False
7/5/2021 4:00:00 AM,7/5/2021 12:00:00 AM,RTO,RTO,RTO,RTO,82947.902,False
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1022.868,False
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3308.124,True
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2683.530,True
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,534.649,True
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5589.033,True
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,AP,AP,4254.815,False
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2937.349,False
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,CE,CE,11806.563,True
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1762.000,False
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2961.787,False
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10562.045,False
7/5/2021 5:00:00 AM,7/5/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1698.783,False
