datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,955.718,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4714.778,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2951.159,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,727.690,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6195.153,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,AP,AP,5891.788,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3461.540,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,CE,CE,9592.575,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1883.000,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2818.214,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11920.382,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2123.591,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1404.307,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,30.920,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1537.329,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2295.307,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1723.246,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6538.445,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,541.653,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4121.636,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2651.307,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4667.324,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1939.909,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4449.416,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,135.485,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,440.778,True
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,130.139,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.440,False
1/25/2021 5:00:00 AM,1/25/2021 12:00:00 AM,RTO,RTO,RTO,RTO,85950.229,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,929.528,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4661.620,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2923.974,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,707.121,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6181.609,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,AP,AP,5856.350,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3386.537,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,CE,CE,9424.872,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1867.000,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2754.040,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11740.539,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2085.388,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1373.627,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,30.431,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1522.160,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2238.740,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1703.439,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6320.531,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,47.000,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,522.590,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4034.627,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2580.228,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4635.331,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1908.037,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,PS,PS,4349.995,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,131.975,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,429.496,True
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,126.905,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.021,False
1/25/2021 6:00:00 AM,1/25/2021 1:00:00 AM,RTO,RTO,RTO,RTO,84540.711,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,914.185,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,4643.914,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2919.298,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,705.016,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,6089.446,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,AP,AP,5770.465,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3355.131,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,CE,CE,9293.503,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1861.000,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2760.043,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,11698.496,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,2063.606,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1366.554,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,30.874,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1506.677,False
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2214.995,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1687.131,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6364.535,True
1/25/2021 7:00:00 AM,1/25/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
