datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,756.403,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3750.982,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2152.184,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPKPT,596.191,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4921.648,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,AP,AP,4672.717,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,MIDATL,BC,BC,2616.804,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,CE,CE,8222.103,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,DAY,DAY,1367.389,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2224.406,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,SERC,SOUTH,DOM,DOM,8549.369,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1533.742,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,DUQ,DUQ,1200.976,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,MIDATL,DPL,EASTON,20.608,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,SERC,WEST,EKPC,EKPC,1117.949,False
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1865.118,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,MIDATL,ME,ME,1393.674,True
5/7/2020 4:00:00 AM,5/7/2020 12:00:00 AM,RFC,WEST,ATSI,OE,5221.659,False
