datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,966.427,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,4916.453,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,3220.902,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,798.130,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,6756.376,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,AP,AP,5969.561,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3556.478,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,CE,CE,12002.914,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,DAY,DAY,2139.000,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,3211.032,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,12821.373,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2185.748,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1426.188,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,34.002,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,2203.930,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2247.671,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1708.402,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6925.936,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,46.000,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,555.132,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4186.167,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2729.594,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4631.189,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1994.428,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4375.292,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,131.043,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,495.629,True
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,129.986,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.132,False
2/15/2021 5:00:00 AM,2/15/2021 12:00:00 AM,RTO,RTO,RTO,RTO,92433.115,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,943.596,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,4884.376,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,3202.655,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,792.682,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6735.967,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,AP,AP,5932.189,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3475.702,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,CE,CE,11738.780,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,DAY,DAY,2118.000,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,3187.602,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,12687.227,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2153.903,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1395.989,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,33.986,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,2180.292,False
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2186.240,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1678.776,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6809.238,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,47.000,True
2/15/2021 6:00:00 AM,2/15/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,541.031,True
