datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,981.725,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3734.284,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2743.320,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,530.971,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5699.231,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,AP,AP,4770.748,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3148.603,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,CE,CE,9059.676,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1734.000,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2740.272,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,10979.810,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1809.069,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1382.945,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,23.143,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1223.097,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2298.213,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1558.400,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6223.320,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,491.516,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3997.795,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2569.290,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3785.423,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1652.689,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4810.624,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,145.264,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,317.574,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,90.142,True
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,80.939,False
9/22/2021 4:00:00 AM,9/22/2021 12:00:00 AM,RTO,RTO,RTO,RTO,78616.083,False
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,982.780,False
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3611.137,True
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2641.475,True
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,508.147,True
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5494.374,True
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,AP,AP,4611.256,True
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2999.242,False
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,CE,CE,8617.984,True
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1652.000,False
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2627.255,False
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10583.540,True
9/22/2021 5:00:00 AM,9/22/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1728.667,False
