datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1209.683,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3869.539,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2687.029,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,534.473,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5529.562,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,AP,AP,4901.651,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,BC,BC,3535.440,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,CE,CE,9595.454,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1655.000,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2580.509,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,11769.450,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1989.454,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1261.977,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,26.363,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,1173.319,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,JC,JC,2678.070,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1702.007,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,ATSI,OE,6064.519,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,496.575,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,PE,PE,4547.808,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2886.203,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4057.067,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1693.363,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5371.126,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,163.889,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,357.017,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,103.290,True
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,88.755,False
9/9/2021 4:00:00 AM,9/9/2021 12:00:00 AM,RTO,RTO,RTO,RTO,82564.592,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1124.598,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3724.783,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2568.539,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,517.123,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5244.527,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,AP,AP,4702.140,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3246.341,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,CE,CE,9007.238,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1569.000,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2429.034,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,11200.190,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1862.588,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1226.180,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,24.820,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1125.132,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2514.740,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1617.633,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,ATSI,OE,5805.710,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,472.857,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4246.150,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2638.936,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3916.978,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1648.930,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5081.017,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,152.593,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,330.409,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,90.673,True
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,84.505,False
9/9/2021 5:00:00 AM,9/9/2021 1:00:00 AM,RTO,RTO,RTO,RTO,78207.364,False
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1067.740,False
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3620.107,True
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2474.486,True
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,499.948,True
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5074.431,True
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,AP,AP,4603.795,True
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3089.886,False
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,CE,CE,8599.862,True
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1522.000,False
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2332.410,False
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10828.280,True
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1792.280,False
9/9/2021 6:00:00 AM,9/9/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1199.047,False
